54688	-0.10	0.00
54690	-0.10	0.00
54692	0.00	0.00
54695	-0.10	0.00
54697	-0.20	0.00
54699	0.00	0.00
54702	-0.10	0.00
54704	-0.20	0.00
54706	-0.10	0.00
54709	0.00	0.00
54711	-0.10	0.00
54713	-0.20	0.00
54716	0.10	0.00
54718	0.00	0.00
54720	-0.20	0.00
54722	0.20	0.00
54725	-0.10	0.00
54727	-0.20	0.00
54729	-0.30	0.00
54732	-0.20	0.00
54734	-0.10	0.00
54736	-0.30	0.00
54739	-0.10	0.00
54741	0.00	0.00
54743	-0.20	0.00
54745	0.00	0.00
54748	-0.30	0.00
54750	-0.30	0.00
54752	0.00	0.00
54755	0.20	0.00
54757	-0.20	0.00
54759	-0.10	0.00
54762	-0.10	0.00
54764	0.00	0.00
54766	-0.10	0.00
54768	0.00	0.00
54771	-0.20	0.00
54773	-0.10	0.00
54775	0.00	0.00
54778	-0.20	0.00
54780	-0.20	0.00
54782	-0.20	0.00
54785	-0.20	0.00
54787	-0.30	0.00
54789	0.00	0.00
54791	-0.20	0.00
54794	-0.10	0.00
54796	0.20	0.00
54798	0.00	0.00
54801	-0.30	0.00
54803	-0.20	0.00
54805	0.00	0.00
54808	-0.20	0.00
54810	-0.30	0.00
54812	-0.10	0.00
54815	0.00	0.00
54817	-0.20	0.00
54819	-0.20	0.00
54821	-0.10	0.00
54824	-0.10	0.00
54826	0.00	0.00
54828	0.10	0.00
54831	-0.20	0.00
54833	-0.40	0.00
54835	-0.20	0.00
54838	-0.20	0.00
54840	-0.30	0.00
54842	-0.30	0.00
54845	-0.10	0.00
54847	-0.30	0.00
54849	0.10	0.00
54851	-0.30	0.00
54854	-0.20	0.00
54856	0.00	0.00
54858	0.00	0.00
54861	-0.20	0.00
54863	-0.10	0.00
54865	-0.10	0.00
54868	0.00	0.00
54870	-0.20	0.00
54872	-0.20	0.00
54874	0.10	0.00
54877	-0.10	0.00
54879	-0.30	0.00
54881	-0.10	0.00
54884	0.00	0.00
54886	-0.30	0.00
54888	-0.10	0.00
54891	-0.10	0.00
54893	-0.20	0.00
54895	-0.40	0.00
54898	0.00	0.00
54900	0.20	0.00
54902	-0.10	0.00
54904	-0.30	0.00
54907	0.00	0.00
54909	0.00	0.00
54911	-0.10	0.00
54914	0.00	0.00
54916	0.00	0.00
54918	-0.20	0.00
54920	-0.30	0.00
54923	0.00	0.00
54925	0.00	0.00
54927	-0.10	0.00
54930	-0.10	0.00
54932	-0.20	0.00
54934	-0.20	0.00
54937	-0.40	0.00
54939	-0.20	0.00
54941	0.00	0.00
54944	0.00	0.00
54946	-0.20	0.00
54948	-0.30	0.00
54950	-0.10	0.00
54953	-0.20	0.00
54955	-0.30	0.00
54957	-0.30	0.00
54960	-0.30	0.00
54962	-0.10	0.00
54964	-0.10	0.00
54967	-0.40	0.00
54969	-0.10	0.00
54971	-0.10	0.00
54974	-0.30	0.00
54976	-0.10	0.00
54978	-0.20	0.00
54980	-0.20	0.00
54983	0.00	0.00
54985	-0.10	0.00
54987	0.00	0.00
54990	-0.30	0.00
54992	-0.40	0.00
54994	-0.20	0.00
54997	-0.10	0.00
54999	-0.20	0.00
55001	-0.10	0.00
55004	-0.40	0.00
55006	-0.30	0.00
55008	0.00	0.00
55010	-0.30	0.00
55013	0.00	0.00
55015	-0.30	0.00
55017	-0.10	0.00
55020	-0.30	0.00
55022	0.00	0.00
55024	0.00	0.00
55027	-0.10	0.00
55029	-0.10	0.00
55031	0.00	0.00
55033	-0.10	0.00
55036	0.00	0.00
55038	-0.20	0.00
55040	-0.30	0.00
55043	-0.30	0.00
55045	0.00	0.00
55047	0.10	0.00
55050	-0.10	0.00
55052	-0.30	0.00
55054	-0.20	0.00
55056	-0.20	0.00
55059	-0.20	0.00
55061	-0.10	0.00
55063	0.20	0.00
55066	-0.20	0.00
55068	0.10	0.00
55070	-0.20	0.00
55073	-0.40	0.00
55075	-0.30	0.00
55077	0.10	0.00
55080	-0.20	0.00
55082	-0.20	0.00
55084	-0.10	0.00
55086	-0.20	0.00
55089	0.00	0.00
55091	-0.20	0.00
55093	-0.30	0.00
55096	-0.10	0.00
55098	0.10	0.00
55100	-0.10	0.00
55103	-0.10	0.00
55105	-0.10	0.00
55107	-0.30	0.00
55110	0.00	0.00
55112	0.00	0.00
55114	-0.10	0.00
55116	-0.20	0.00
55119	-0.10	0.00
55121	-0.20	0.00
55123	-0.10	0.00
55126	-0.40	0.00
55128	-0.10	0.00
55130	0.10	0.00
55133	-0.20	0.00
55135	-0.10	0.00
55137	-0.10	0.00
55139	-0.10	0.00
55142	-0.20	0.00
55144	-0.20	0.00
55146	-0.20	0.00
55149	-0.10	0.00
55151	-0.10	0.00
55153	-0.10	0.00
55156	-0.10	0.00
55158	-0.30	0.00
55160	-0.30	0.00
55163	0.00	0.00
55165	-0.10	0.00
55167	0.00	0.00
55169	-0.10	0.00
55172	0.00	0.00
55174	-0.10	0.00
55176	0.00	0.00
55179	-0.30	0.00
55181	0.00	0.00
55183	-0.30	0.00
55186	0.00	0.00
55188	-0.10	0.00
55190	-0.10	0.00
55192	-0.20	0.00
55195	-0.10	0.00
55197	-0.20	0.00
55199	-0.30	0.00
55202	0.00	0.00
55204	-0.20	0.00
55206	-0.10	0.00
55209	-0.30	0.00
55211	0.10	0.00
55213	0.10	0.00
55215	0.00	0.00
55218	-0.10	0.00
55220	-0.30	0.00
55222	-0.30	0.00
55225	-0.10	0.00
55227	-0.30	0.00
55229	-0.10	0.00
55232	-0.10	0.00
55234	-0.10	0.00
55236	0.10	0.00
55238	-0.30	0.00
55241	-0.10	0.00
55243	-0.20	0.00
55245	0.20	0.00
55248	0.00	0.00
55250	-0.20	0.00
55252	-0.20	0.00
55255	-0.10	0.00
55257	-0.50	0.00
55259	-0.10	0.00
55262	-0.20	0.00
55264	-0.30	0.00
55266	-0.10	0.00
55268	-0.10	0.00
55271	-0.20	0.00
55273	0.00	0.00
55275	-0.20	0.00
55278	-0.60	0.00
55280	-0.10	0.00
55282	-0.30	0.00
55285	0.00	0.00
55287	0.00	0.00
55289	-0.20	0.00
55291	-0.10	0.00
55294	-0.20	0.00
55296	-0.50	0.00
55298	-0.10	0.00
55301	-0.10	0.00
55303	0.00	0.00
55305	-0.10	0.00
55308	0.00	0.00
55310	-0.10	0.00
55312	-0.30	0.00
55315	0.00	0.00
55317	-0.20	0.00
55319	-0.10	0.00
55321	-0.20	0.00
55324	-0.40	0.00
55326	-0.10	0.00
55328	0.00	0.00
55331	-0.10	0.00
55333	-0.20	0.00
55335	-0.10	0.00
55338	-0.20	0.00
55340	0.00	0.00
55342	-0.10	0.00
55344	-0.10	0.00
55347	0.10	0.00
55349	-0.10	0.00
55351	0.00	0.00
55354	0.00	0.00
55356	-0.20	0.00
55358	-0.40	0.00
55361	-0.20	0.00
55363	-0.40	0.00
55365	-0.10	0.00
55368	-0.20	0.00
55370	-0.30	0.00
55372	-0.10	0.00
55374	-0.20	0.00
55377	-0.30	0.00
55379	-0.30	0.00
55381	0.00	0.00
55384	-0.10	0.00
55386	-0.20	0.00
55388	-0.30	0.00
55391	-0.30	0.00
55393	-0.10	0.00
55395	0.00	0.00
55397	0.10	0.00
55400	-0.30	0.00
55402	0.00	0.00
55404	-0.10	0.00
55407	-0.30	0.00
55409	-0.10	0.00
55411	-0.40	0.00
55414	-0.20	0.00
55416	-0.10	0.00
55418	-0.10	0.00
55421	-0.10	0.00
55423	-0.20	0.00
55425	-0.10	0.00
55427	-0.20	0.00
55430	0.00	0.00
55432	-0.30	0.00
55434	-0.20	0.00
55437	-0.10	0.00
55439	-0.10	0.00
55441	-0.10	0.00
55444	-0.40	0.00
55446	-0.10	0.00
55448	0.00	0.00
55451	-0.20	0.00
55453	0.10	0.00
55455	0.10	0.00
55457	-0.10	0.00
55460	-0.10	0.00
55462	-0.10	0.00
55464	-0.30	0.00
55467	-0.20	0.00
55469	-0.30	0.00
55471	-0.10	0.00
55474	-0.30	0.00
55476	-0.10	0.00
55478	0.00	0.00
55480	-0.20	0.00
55483	-0.20	0.00
55485	-0.30	0.00
55487	-0.20	0.00
55490	-0.10	0.00
55492	-0.10	0.00
55494	-0.20	0.00
55497	-0.10	0.00
55499	0.00	0.00
55501	-0.10	0.00
55504	0.20	0.00
55506	-0.30	0.00
55508	-0.20	0.00
55510	-0.20	0.00
55513	-0.30	0.00
55515	-0.40	0.00
55517	-0.10	0.00
55520	-0.30	0.00
55522	-0.30	0.00
55524	-0.20	0.00
55527	0.00	0.00
55529	0.10	0.00
55531	0.10	0.00
55534	0.00	0.00
55536	-0.50	0.00
55538	0.00	0.00
55540	-0.30	0.00
55543	-0.10	0.00
55545	-0.10	0.00
55547	-0.10	0.00
55550	-0.30	0.00
55552	-0.30	0.00
55554	0.00	0.00
55557	-0.20	0.00
55559	-0.10	0.00
55561	-0.20	0.00
55564	-0.10	0.00
55566	-0.20	0.00
55568	-0.10	0.00
55570	0.10	0.00
55573	-0.10	0.00
55575	0.00	0.00
55577	0.00	0.00
55580	-0.20	0.00
55582	-0.30	0.00
55584	0.00	0.00
55587	0.00	0.00
55589	-0.20	0.00
55591	-0.20	0.00
55593	-0.20	0.00
55596	-0.30	0.00
55598	-0.30	0.00
55600	-0.30	0.00
55603	-0.20	0.00
55605	0.00	0.00
55607	-0.10	0.00
55610	0.00	0.00
55612	0.00	0.00
55614	0.00	0.00
55616	0.00	0.00
55619	-0.10	0.00
55621	-0.10	0.00
55623	-0.10	0.00
55626	-0.20	0.00
55628	0.00	0.00
55630	0.00	0.00
55633	0.00	0.00
55635	0.10	0.00
55637	0.00	0.00
55639	0.10	0.00
55642	0.00	0.00
55644	-0.20	0.00
55646	0.00	0.00
55649	-0.20	0.00
55651	-0.20	0.00
55653	0.10	0.00
55656	-0.10	0.00
55658	-0.20	0.00
55660	-0.30	0.00
55662	0.00	0.00
55665	0.00	0.00
55667	-0.40	0.00
55669	-0.10	0.00
55672	-0.40	0.00
55674	0.00	0.00
55676	-0.20	0.00
55679	0.00	0.00
55681	0.00	0.00
55683	-0.10	0.00
55685	-0.30	0.00
55688	0.20	0.00
55690	-0.40	0.00
55692	-0.20	0.00
55695	0.20	0.00
55697	-0.30	0.00
55699	0.10	0.00
55702	0.10	0.00
55704	-0.40	0.00
55706	-0.10	0.00
55708	-0.30	0.00
55711	0.10	0.00
55713	0.00	0.00
55715	-0.10	0.00
55718	-0.10	0.00
55720	-0.10	0.00
55722	-0.10	0.00
55725	0.00	0.00
55727	-0.30	0.00
55729	-0.10	0.00
55732	-0.30	0.00
55734	-0.30	0.00
55736	-0.10	0.00
55738	0.10	0.00
55741	0.10	0.00
55743	0.00	0.00
55745	-0.20	0.00
55748	-0.30	0.00
55750	-0.10	0.00
55752	-0.30	0.00
55755	-0.10	0.00
55757	-0.10	0.00
55759	-0.10	0.00
55762	-0.20	0.00
55764	-0.20	0.00
55766	-0.10	0.00
55768	-0.30	0.00
55771	-0.10	0.00
55773	-0.30	0.00
55775	-0.30	0.00
55778	-0.20	0.00
55780	0.00	0.00
55782	0.00	0.00
55785	0.00	0.00
55787	-0.20	0.00
55789	-0.20	0.00
55791	0.00	0.00
55794	0.00	0.00
55796	-0.20	0.00
55798	0.10	0.00
55801	0.00	0.00
55803	-0.20	0.00
55805	0.20	0.00
55808	-0.20	0.00
55810	-0.10	0.00
55812	-0.20	0.00
55814	0.10	0.00
55817	-0.10	0.00
55819	-0.20	0.00
55821	-0.20	0.00
55824	-0.10	0.00
55826	-0.30	0.00
55828	0.20	0.00
55831	-0.20	0.00
55833	-0.50	0.00
55835	-0.10	0.00
55837	-0.10	0.00
55840	-0.10	0.00
55842	0.00	0.00
55844	-0.20	0.00
55847	-0.10	0.00
55849	-0.20	0.00
55851	-0.10	0.00
55854	-0.10	0.00
55856	-0.30	0.00
55858	0.00	0.00
55860	-0.10	0.00
55863	-0.20	0.00
55865	0.00	0.00
55867	0.10	0.00
55870	0.00	0.00
55872	0.00	0.00
55874	-0.20	0.00
55877	-0.30	0.00
55879	-0.20	0.00
55881	-0.30	0.00
55884	-0.20	0.00
55886	0.20	0.00
55888	-0.40	0.00
55890	-0.10	0.00
55893	-0.20	0.00
55895	0.10	0.00
55897	-0.20	0.00
55900	-0.20	0.00
55902	0.00	0.00
55904	-0.10	0.00
55907	0.00	0.00
55909	-0.10	0.00
55911	-0.10	0.00
55913	-0.10	0.00
55916	-0.10	0.00
55918	-0.20	0.00
55920	-0.10	0.00
55923	-0.30	0.00
55925	-0.30	0.00
55927	0.00	0.00
55930	-0.10	0.00
55932	-0.20	0.00
55934	0.00	0.00
55937	-0.40	0.00
55939	-0.20	0.00
55941	-0.40	0.00
55943	-0.20	0.00
55946	0.00	0.00
55948	-0.20	0.00
55950	-0.10	0.00
55953	-0.30	0.00
55955	0.00	0.00
55957	-0.10	0.00
55960	0.00	0.00
55962	-0.50	0.00
55964	-0.20	0.00
55966	0.00	0.00
55969	-0.30	0.00
55971	-0.10	0.00
55973	-0.10	0.00
55976	-0.10	0.00
55978	0.00	0.00
55980	-0.10	0.00
55983	-0.20	0.00
55985	-0.10	0.00
55987	-0.10	0.00
55990	-0.30	0.00
55992	0.10	0.00
55994	-0.20	0.00
55996	-0.20	0.00
55999	-0.30	0.00
56001	0.10	0.00
56003	-0.10	0.00
56006	-0.20	0.00
56008	-0.20	0.00
56010	-0.50	0.00
56013	-0.10	0.00
56015	-0.20	0.00
56017	-0.20	0.00
56020	-0.10	0.00
56022	-0.30	0.00
56024	0.00	0.00
56026	0.00	0.00
56029	0.00	0.00
56031	-0.10	0.00
56033	-0.10	0.00
56036	-0.40	0.00
56038	-0.10	0.00
56040	0.10	0.00
56043	-0.20	0.00
56045	-0.20	0.00
56047	0.10	0.00
56049	-0.10	0.00
56052	-0.10	0.00
56054	-0.10	0.00
56056	-0.30	0.00
56059	-0.20	0.00
56061	-0.10	0.00
56063	-0.10	0.00
56066	-0.10	0.00
56068	0.00	0.00
56070	-0.30	0.00
56073	0.20	0.00
56075	-0.30	0.00
56077	-0.20	0.00
56079	-0.30	0.00
56082	-0.20	0.00
56084	-0.20	0.00
56086	-0.20	0.00
56089	-0.10	0.00
56091	-0.10	0.00
56093	-0.20	0.00
56096	-0.10	0.00
56098	-0.20	0.00
56100	-0.10	0.00
56103	-0.30	0.00
56105	-0.20	0.00
56107	0.00	0.00
56109	-0.10	0.00
56112	-0.10	0.00
56114	-0.10	0.00
56116	0.00	0.00
56119	-0.20	0.00
56121	-0.10	0.00
56123	0.00	0.00
56126	0.10	0.00
56128	-0.10	0.00
56130	-0.20	0.00
56132	-0.20	0.00
56135	-0.40	0.00
56137	-0.30	0.00
56139	0.00	0.00
56142	0.10	0.00
56144	0.00	0.00
56146	0.20	0.00
56149	-0.40	0.00
56151	-0.30	0.00
56153	-0.10	0.00
56155	-0.20	0.00
56158	-0.10	0.00
56160	-0.50	0.00
56162	-0.40	0.00
56165	-0.40	0.00
56167	-0.10	0.00
56169	-0.10	0.00
56172	-0.20	0.00
56174	-0.10	0.00
56176	-0.30	0.00
56179	-0.20	0.00
56181	-0.30	0.00
56183	0.00	0.00
56185	-0.10	0.00
56188	-0.30	0.00
56190	-0.10	0.00
56192	-0.10	0.00
56195	-0.20	0.00
56197	-0.10	0.00
56199	0.00	0.00
56202	-0.40	0.00
56204	0.00	0.00
56206	-0.30	0.00
56209	0.00	0.00
56211	-0.10	0.00
56213	-0.40	0.00
56215	0.00	0.00
56218	-0.40	0.00
56220	-0.20	0.00
56222	-0.30	0.00
56225	0.00	0.00
56227	-0.10	0.00
56229	-0.30	0.00
56232	0.00	0.00
56234	0.00	0.00
56236	0.10	0.00
56238	0.20	0.00
56241	-0.30	0.00
56243	-0.20	0.00
56245	-0.10	0.00
56248	-0.10	0.00
56250	0.00	0.00
56252	-0.10	0.00
56255	-0.10	0.00
56257	-0.10	0.00
56259	-0.20	0.00
56262	0.00	0.00
56264	-0.10	0.00
56266	-0.40	0.00
56268	-0.10	0.00
56271	0.00	0.00
56273	-0.10	0.00
56275	-0.20	0.00
56278	-0.20	0.00
56280	-0.40	0.00
56282	-0.20	0.00
56285	0.00	0.00
56287	-0.10	0.00
56289	-0.20	0.00
56292	-0.10	0.00
56294	0.00	0.00
56296	-0.10	0.00
56298	-0.20	0.00
56301	-0.30	0.00
56303	-0.30	0.00
56305	-0.30	0.00
56308	0.00	0.00
56310	0.00	0.00
56312	-0.10	0.00
56315	-0.10	0.00
56317	-0.10	0.00
56319	-0.20	0.00
56321	-0.20	0.00
56324	-0.20	0.00
56326	-0.10	0.00
56328	-0.10	0.00
56331	-0.10	0.00
56333	-0.30	0.00
56335	-0.20	0.00
56338	-0.10	0.00
56340	-0.30	0.00
56342	0.00	0.00
56345	-0.10	0.00
56347	-0.20	0.00
56349	-0.30	0.00
56351	-0.20	0.00
56354	-0.10	0.00
56356	-0.10	0.00
56358	-0.20	0.00
56361	-0.40	0.00
56363	0.00	0.00
56365	0.10	0.00
56368	-0.10	0.00
56370	0.00	0.00
56372	-0.10	0.00
56374	-0.10	0.00
56377	0.10	0.00
56379	-0.30	0.00
56381	-0.10	0.00
56384	-0.20	0.00
56386	-0.10	0.00
56388	-0.10	0.00
56391	-0.20	0.00
56393	-0.30	0.00
56395	-0.10	0.00
56398	0.20	0.00
56400	-0.10	0.00
56402	-0.10	0.00
56404	-0.20	0.00
56407	-0.10	0.00
56409	-0.10	0.00
56411	-0.20	0.00
56414	-0.10	0.00
56416	-0.10	0.00
56418	-0.10	0.00
56421	0.00	0.00
56423	-0.20	0.00
56425	-0.20	0.00
56428	-0.10	0.00
56430	-0.20	0.00
56432	-0.10	0.00
56434	-0.10	0.00
56437	-0.30	0.00
56439	-0.10	0.00
56441	0.00	0.00
56444	-0.40	0.00
56446	-0.50	0.00
56448	0.30	0.00
56451	-0.30	0.00
56453	0.00	0.00
56455	0.10	0.00
56457	0.00	0.00
56460	-0.10	0.00
56462	-0.10	0.00
56464	-0.30	0.00
56467	-0.10	0.00
56469	-0.10	0.00
56471	-0.10	0.00
56474	-0.10	0.00
56476	-0.30	0.00
56478	0.00	0.00
56481	-0.10	0.00
56483	0.00	0.00
56485	0.10	0.00
56487	-0.20	0.00
56490	-0.20	0.00
56492	-0.10	0.00
56494	-0.20	0.00
56497	-0.30	0.00
56499	-0.20	0.00
56501	-0.20	0.00
56504	0.00	0.00
56506	-0.30	0.00
56508	-0.30	0.00
56510	0.00	0.00
56513	-0.40	0.00
56515	-0.10	0.00
56517	-0.10	0.00
56520	0.10	0.00
56522	-0.10	0.00
56524	0.10	0.00
56527	-0.20	0.00
56529	0.10	0.00
56531	-0.10	0.00
56534	0.00	0.00
56536	-0.30	0.00
56538	-0.30	0.00
56540	-0.10	0.00
56543	0.00	0.00
56545	0.00	0.00
56547	-0.20	0.00
56550	-0.20	0.00
56552	-0.10	0.00
56554	-0.30	0.00
56557	-0.10	0.00
56559	0.10	0.00
56561	-0.30	0.00
56563	-0.30	0.00
56566	-0.20	0.00
56568	-0.10	0.00
56570	-0.10	0.00
56573	-0.10	0.00
56575	0.00	0.00
56577	0.00	0.00
56580	-0.10	0.00
56582	-0.30	0.00
56584	0.10	0.00
56586	-0.10	0.00
56589	-0.10	0.00
56591	0.00	0.00
56593	-0.20	0.00
56596	-0.10	0.00
56598	-0.20	0.00
56600	-0.10	0.00
56603	0.20	0.00
56605	0.00	0.00
56607	0.00	0.00
56609	-0.20	0.00
56612	-0.20	0.00
56614	0.10	0.00
56616	0.10	0.00
56619	-0.10	0.00
56621	0.00	0.00
56623	-0.10	0.00
56626	-0.10	0.00
56628	-0.20	0.00
56630	-0.20	0.00
56633	-0.10	0.00
56635	-0.20	0.00
56637	-0.10	0.00
56639	-0.20	0.00
56642	-0.10	0.00
56644	-0.20	0.00
56646	-0.20	0.00
56649	-0.30	0.00
56651	-0.10	0.00
56653	-0.20	0.00
56656	-0.20	0.00
56658	-0.20	0.00
56660	-0.40	0.00
56663	-0.20	0.00
56665	-0.20	0.00
56667	-0.40	0.00
56669	0.00	0.00
56672	-0.10	0.00
56674	0.00	0.00
56676	-0.50	0.00
56679	-0.30	0.00
56681	-0.40	0.00
56683	-0.20	0.00
56686	0.10	0.00
56688	0.10	0.00
56690	-0.10	0.00
56692	-0.20	0.00
56695	-0.10	0.00
56697	0.10	0.00
56699	0.00	0.00
56702	0.20	0.00
56704	-0.20	0.00
56706	-0.10	0.00
56709	-0.30	0.00
56711	-0.20	0.00
56713	0.10	0.00
56716	-0.10	0.00
56718	0.00	0.00
56720	-0.30	0.00
56722	-0.30	0.00
56725	0.00	0.00
56727	0.10	0.00
56729	0.00	0.00
56732	-0.30	0.00
56734	-0.10	0.00
56736	0.00	0.00
56738	0.00	0.00
56741	-0.30	0.00
56743	-0.20	0.00
56745	-0.10	0.00
56748	-0.10	0.00
56750	-0.20	0.00
56752	-0.20	0.00
56755	-0.20	0.00
56757	-0.50	0.00
56759	-0.10	0.00
56762	-0.10	0.00
56764	-0.20	0.00
56766	0.10	0.00
56768	-0.10	0.00
56771	-0.10	0.00
56773	0.00	0.00
56775	-0.30	0.00
56778	-0.10	0.00
56780	-0.10	0.00
56782	-0.10	0.00
56785	0.00	0.00
56787	-0.30	0.00
56789	0.00	0.00
56791	0.00	0.00
56794	-0.20	0.00
56796	-0.10	0.00
56798	-0.30	0.00
56801	-0.30	0.00
56803	0.10	0.00
56805	0.00	0.00
56808	-0.20	0.00
56810	-0.20	0.00
56812	-0.10	0.00
56815	-0.10	0.00
56817	-0.10	0.00
56819	-0.10	0.00
56821	-0.10	0.00
56824	0.00	0.00
56826	-0.20	0.00
56828	0.00	0.00
56831	-0.10	0.00
56833	0.00	0.00
56835	-0.30	0.00
56838	-0.30	0.00
56840	-0.20	0.00
56842	0.00	0.00
56844	-0.10	0.00
56847	0.10	0.00
56849	-0.10	0.00
56851	-0.10	0.00
56854	-0.20	0.00
56856	-0.30	0.00
56858	0.00	0.00
56861	-0.10	0.00
56863	0.00	0.00
56865	-0.10	0.00
56868	-0.10	0.00
56870	-0.20	0.00
56872	-0.20	0.00
56874	-0.40	0.00
56877	-0.40	0.00
56879	-0.10	0.00
56881	0.00	0.00
56884	-0.20	0.00
56886	-0.10	0.00
56888	0.00	0.00
56891	-0.20	0.00
56893	0.00	0.00
56895	-0.10	0.00
56897	0.00	0.00
56900	-0.20	0.00
56902	0.00	0.00
56904	-0.10	0.00
56907	-0.40	0.00
56909	0.10	0.00
56911	0.10	0.00
56914	-0.20	0.00
56916	-0.30	0.00
56918	0.00	0.00
56920	-0.10	0.00
56923	-0.20	0.00
56925	-0.20	0.00
56927	-0.10	0.00
56930	-0.20	0.00
56932	-0.20	0.00
56934	-0.10	0.00
56937	-0.10	0.00
56939	0.00	0.00
56941	-0.30	0.00
56944	-0.30	0.00
56946	-0.30	0.00
56948	-0.10	0.00
56951	-0.10	0.00
56953	-0.20	0.00
56955	0.30	0.00
56957	-0.30	0.00
56960	-0.20	0.00
56962	-0.20	0.00
56964	0.00	0.00
56967	-0.10	0.00
56969	0.10	0.00
56971	0.00	0.00
56974	-0.10	0.00
56976	-0.10	0.00
56978	0.00	0.00
56980	0.00	0.00
56983	0.00	0.00
56985	-0.30	0.00
56987	-0.30	0.00
56990	-0.10	0.00
56992	0.00	0.00
56994	-0.20	0.00
56997	-0.50	0.00
56999	0.10	0.00
57001	-0.10	0.00
57003	0.20	0.00
57006	0.00	0.00
57008	-0.30	0.00
57010	-0.10	0.00
57013	-0.20	0.00
57015	0.00	0.00
57017	0.10	0.00
57020	0.00	0.00
57022	-0.10	0.00
57024	-0.10	0.00
57026	-0.10	0.00
57029	-0.10	0.00
57031	-0.10	0.00
57033	-0.10	0.00
57036	-0.30	0.00
57038	0.00	0.00
57040	-0.10	0.00
57043	0.00	0.00
57045	-0.20	0.00
57047	-0.30	0.00
57050	-0.20	0.00
57052	-0.10	0.00
57054	-0.10	0.00
57056	0.00	0.00
57059	0.00	0.00
57061	-0.20	0.00
57063	-0.30	0.00
57066	-0.10	0.00
57068	-0.20	0.00
57070	0.00	0.00
57073	-0.10	0.00
57075	-0.30	0.00
57077	0.00	0.00
57079	-0.20	0.00
57082	-0.10	0.00
57084	-0.20	0.00
57086	44.10	86.00
57089	122.90	584.00
57091	32.40	158.00
57093	32.10	158.00
57096	33.00	164.00
57098	33.50	168.00
57100	32.60	176.00
57102	35.40	176.00
57105	35.40	176.00
57107	34.80	176.00
57109	32.60	164.00
57112	32.40	164.00
57114	32.50	164.00
57116	51.30	258.00
57118	52.70	266.00
57121	52.70	266.00
57123	52.50	266.00
57125	52.80	266.00
57128	52.50	266.00
57130	52.60	266.00
57132	52.60	266.00
57134	52.60	266.00
57137	52.20	262.00
57139	52.40	262.00
57141	52.20	266.00
57144	52.60	266.00
57146	52.30	262.00
57148	52.50	266.00
57151	52.50	266.00
57153	52.20	262.00
57155	52.30	262.00
57157	52.20	262.00
57160	52.40	266.00
57162	52.30	262.00
57164	52.00	262.00
57167	52.00	262.00
57169	52.00	262.00
57171	52.10	262.00
57173	51.80	262.00
57176	52.00	262.00
57178	52.20	262.00
57180	52.10	262.00
57183	51.80	262.00
57185	51.90	262.00
57187	52.00	262.00
57189	51.80	262.00
57192	51.80	262.00
57194	52.10	266.00
57196	52.00	262.00
57199	52.30	262.00
57201	52.20	262.00
57203	52.00	262.00
57206	51.80	262.00
57208	52.00	262.00
57210	52.30	262.00
57212	52.00	262.00
57215	52.10	262.00
57217	52.10	262.00
57219	51.80	262.00
57222	51.70	262.00
57224	51.90	262.00
57226	52.20	262.00
57228	52.10	262.00
57231	52.10	262.00
57233	52.20	262.00
57235	51.90	262.00
57238	51.80	262.00
57240	51.70	262.00
57242	51.90	262.00
57244	52.20	262.00
57247	51.90	262.00
57249	52.00	262.00
57251	51.80	262.00
57254	51.70	262.00
57256	51.90	262.00
57258	52.00	262.00
57261	52.00	262.00
57263	52.00	262.00
57265	51.80	262.00
57267	51.80	262.00
57270	51.40	258.00
57272	51.60	258.00
57274	52.10	262.00
57277	52.00	262.00
57279	52.20	262.00
57281	51.90	262.00
57283	52.10	262.00
57286	51.80	258.00
57288	51.70	262.00
57290	52.00	262.00
57293	52.00	262.00
57295	52.00	262.00
57297	52.10	262.00
57299	51.80	262.00
57302	51.50	258.00
57304	51.80	262.00
57306	52.10	262.00
57309	51.80	262.00
57311	51.80	262.00
57313	51.60	258.00
57316	51.90	262.00
57318	52.00	258.00
57320	51.90	258.00
57322	51.80	262.00
57325	51.90	262.00
57327	51.80	262.00
57329	52.00	262.00
57332	51.90	262.00
57334	51.80	262.00
57336	51.80	262.00
57338	52.00	262.00
57341	52.00	262.00
57343	51.90	262.00
57345	51.90	262.00
57348	51.60	258.00
57350	51.60	258.00
57352	51.40	262.00
57354	51.80	262.00
57357	51.80	262.00
57359	51.90	262.00
57361	51.70	258.00
57364	51.70	258.00
57366	51.50	258.00
57368	51.90	262.00
57371	51.60	258.00
57373	51.90	262.00
57375	51.80	258.00
57377	52.00	258.00
57380	51.60	258.00
57382	51.80	258.00
57384	52.10	258.00
57387	51.90	262.00
57389	51.70	258.00
57391	51.80	262.00
57393	51.80	262.00
57396	51.40	258.00
57398	51.70	262.00
57400	51.70	258.00
57403	51.60	258.00
57405	52.10	262.00
57407	51.80	258.00
57409	51.60	258.00
57412	51.40	258.00
57414	51.70	262.00
57416	51.40	258.00
57419	52.00	262.00
57421	51.80	262.00
57423	51.30	258.00
57426	51.50	258.00
57428	51.80	262.00
57430	51.30	258.00
57432	51.70	258.00
57435	51.80	262.00
57437	51.90	262.00
57439	51.70	262.00
57442	51.70	262.00
57444	51.70	262.00
57446	51.50	258.00
57448	51.60	258.00
57451	52.00	262.00
57453	51.80	262.00
57455	51.60	258.00
