194742	57.70	292.00
194745	57.70	292.00
194747	57.80	292.00
194749	60.80	308.00
194751	57.60	292.00
194754	61.20	292.00
194756	58.30	294.00
194758	61.20	292.00
194761	57.50	294.00
194763	61.10	292.00
194765	61.60	312.00
194768	58.00	292.00
194770	61.00	308.00
194772	57.60	292.00
194774	60.80	304.00
194777	57.90	292.00
194779	61.10	308.00
194781	57.70	292.00
194783	57.60	292.00
194786	57.80	312.00
194788	58.20	292.00
194790	61.00	308.00
194793	57.40	288.00
194795	61.20	292.00
194797	58.20	294.00
194800	57.80	292.00
194802	58.00	292.00
194804	57.80	292.00
194806	61.00	308.00
194809	58.20	292.00
194811	60.70	304.00
194813	57.50	288.00
194816	60.90	292.00
194818	57.80	308.00
194820	61.20	292.00
194823	112.00	728.00
194825	139.40	678.00
194827	139.50	694.00
194829	147.30	734.00
194832	144.40	718.00
194834	125.90	632.00
194836	60.70	304.00
194839	57.80	292.00
194841	57.90	292.00
194843	57.90	292.00
194845	57.60	292.00
194848	60.90	308.00
194850	58.00	292.00
194852	61.30	292.00
194854	57.80	292.00
194857	60.60	292.00
194859	59.70	302.00
194861	58.30	294.00
194864	61.10	308.00
194866	57.50	288.00
194868	61.10	308.00
194871	58.00	292.00
194873	61.30	308.00
194875	58.00	292.00
194877	60.60	292.00
194880	57.70	304.00
194882	57.70	292.00
194884	58.40	308.00
194887	57.90	314.00
194889	60.90	308.00
194891	57.80	292.00
194894	58.80	294.00
194896	57.70	292.00
194898	57.60	292.00
194900	57.90	292.00
194903	57.90	292.00
194905	61.40	308.00
194907	57.80	292.00
194909	60.60	292.00
194912	57.60	292.00
194914	61.20	292.00
194916	58.00	304.00
194919	67.50	340.00
194921	115.40	574.00
194923	156.70	780.00
194926	145.30	724.00
194928	136.60	682.00
194930	142.90	712.00
194932	147.70	738.00
194935	139.20	694.00
194937	143.40	724.00
194939	140.30	702.00
194942	140.40	724.00
194944	141.10	702.00
194946	144.80	720.00
194949	140.80	702.00
194951	140.80	702.00
194953	140.90	702.00
194955	140.90	702.00
194958	144.50	720.00
194960	141.10	704.00
194962	144.20	718.00
194965	141.20	704.00
194967	144.50	720.00
194969	141.30	704.00
194971	141.70	704.00
194974	141.00	720.00
194976	144.20	702.00
194978	149.50	720.00
194981	141.50	704.00
194983	144.20	718.00
194985	141.10	704.00
194987	153.20	764.00
194990	158.60	786.00
194992	154.50	770.00
194994	150.10	748.00
194997	141.20	704.00
194999	144.50	720.00
195001	141.80	704.00
195003	144.10	704.00
195006	140.80	702.00
195008	144.20	704.00
195010	141.80	714.00
195013	142.10	708.00
195015	144.20	718.00
195017	141.30	704.00
195019	144.30	718.00
195022	141.10	702.00
195024	143.20	714.00
195026	144.50	720.00
195029	144.30	718.00
195031	136.50	682.00
195033	146.80	754.00
195035	141.20	718.00
195038	140.60	704.00
195040	143.60	724.00
195042	141.80	704.00
195045	153.20	764.00
195047	154.90	770.00
195049	141.40	704.00
195051	141.50	704.00
195054	61.80	312.00
195056	61.20	308.00
195058	57.60	292.00
195061	61.10	308.00
195063	58.00	292.00
195065	61.20	292.00
195067	58.00	308.00
195070	60.70	292.00
195072	57.80	308.00
195074	58.20	292.00
195076	61.20	308.00
195079	57.50	288.00
195081	61.10	308.00
195083	57.70	292.00
195086	60.20	304.00
195088	57.80	292.00
195090	57.80	292.00
195093	57.80	292.00
195095	58.00	294.00
195097	61.20	308.00
195099	57.60	292.00
195102	60.90	292.00
195104	57.70	292.00
195106	58.00	292.00
195109	58.80	294.00
195111	57.60	292.00
195113	61.20	308.00
195116	57.90	292.00
195118	61.50	312.00
195120	58.00	292.00
195122	60.80	308.00
195125	57.70	292.00
195127	61.10	294.00
195129	88.70	740.00
195131	141.00	678.00
195134	135.90	694.00
195136	118.60	350.00
195138	61.60	312.00
195141	58.00	292.00
195143	58.80	294.00
195145	57.90	292.00
195148	58.20	292.00
195150	58.60	294.00
195152	57.90	292.00
195154	60.90	308.00
195157	58.00	292.00
195159	61.20	292.00
195161	57.80	292.00
195164	60.90	292.00
195166	57.70	308.00
195168	57.80	292.00
195171	61.20	308.00
195173	57.90	292.00
195175	60.80	308.00
195177	57.70	292.00
195180	61.30	308.00
195182	58.20	294.00
195184	58.30	294.00
195186	57.50	308.00
195189	60.90	350.00
195191	68.60	396.00
195193	151.50	812.00
195196	144.20	774.00
195198	157.70	784.00
195200	152.50	760.00
195203	141.40	704.00
195205	179.60	894.00
195207	144.60	720.00
195209	143.00	712.00
195212	145.10	724.00
195214	148.70	740.00
195216	144.40	702.00
195219	140.90	708.00
195221	144.50	704.00
195223	141.80	724.00
195226	144.00	704.00
195228	144.20	718.00
195230	141.20	704.00
195232	144.50	720.00
195235	136.80	682.00
195237	139.90	698.00
195239	140.80	702.00
195242	154.60	770.00
195244	151.50	754.00
195246	160.10	796.00
195248	171.80	816.00
195251	161.10	884.00
195253	163.90	806.00
195255	173.80	802.00
195258	163.10	802.00
195260	161.20	802.00
195262	161.30	802.00
195264	163.10	810.00
195267	161.70	802.00
195269	163.10	810.00
195271	161.60	802.00
195274	162.70	810.00
195276	163.20	810.00
195278	163.60	812.00
195280	161.60	852.00
195283	173.40	806.00
195285	162.00	816.00
195287	161.70	806.00
195290	162.80	812.00
195292	161.30	802.00
195294	161.60	802.00
195296	161.50	802.00
195299	161.50	802.00
195301	173.00	858.00
195303	153.60	764.00
195306	152.80	760.00
195308	141.30	704.00
195310	144.70	720.00
195312	154.30	770.00
195315	159.90	708.00
195317	198.20	780.00
195319	145.50	704.00
195322	140.90	718.00
195324	140.60	702.00
195326	144.20	718.00
195328	141.70	708.00
195331	144.90	720.00
195333	141.30	704.00
195335	143.80	718.00
195338	136.50	682.00
195340	141.60	704.00
195342	141.10	704.00
195344	141.40	704.00
195347	144.30	720.00
195349	141.30	704.00
195351	145.00	704.00
195354	141.10	704.00
195356	140.50	702.00
195358	143.40	714.00
195360	141.50	704.00
195363	144.50	720.00
195365	141.40	704.00
195367	144.20	718.00
195370	141.30	704.00
195372	151.70	756.00
195374	141.00	704.00
195376	144.50	330.00
195379	57.80	308.00
195381	57.90	294.00
195383	58.30	312.00
195386	58.10	294.00
195388	60.60	304.00
195390	57.90	292.00
195392	58.50	294.00
195395	57.90	292.00
195397	58.00	292.00
195399	58.50	294.00
195401	57.80	292.00
195404	61.00	308.00
195406	70.00	350.00
195408	94.80	760.00
195411	155.00	786.00
195413	149.90	874.00
195415	175.00	882.00
195418	175.00	882.00
195420	174.30	866.00
195422	177.40	882.00
195424	148.10	734.00
195427	174.20	866.00
195429	176.00	872.00
195431	176.40	874.00
195434	172.90	858.00
195436	144.30	792.00
195438	184.80	862.00
195441	174.20	904.00
195443	186.60	940.00
195445	189.70	938.00
195447	188.90	938.00
195450	186.60	924.00
195452	187.40	928.00
195454	187.60	930.00
195457	187.00	928.00
195459	182.60	904.00
195461	188.40	930.00
195463	187.40	928.00
195466	187.30	928.00
195468	187.10	928.00
195470	186.70	928.00
195473	155.20	884.00
195475	183.10	882.00
195477	175.70	784.00
195479	152.60	760.00
195482	144.90	720.00
195484	144.10	718.00
195486	138.40	692.00
195489	134.90	676.00
195491	146.80	730.00
195493	154.60	770.00
195495	150.30	750.00
195498	136.80	682.00
195500	178.60	910.00
195502	188.60	776.00
195505	133.40	1002.00
195507	136.90	852.00
195509	201.40	668.00
195511	139.80	800.00
195514	137.50	684.00
195516	134.30	668.00
195518	141.10	704.00
195521	133.70	668.00
195523	141.80	708.00
195525	135.20	676.00
195527	139.40	694.00
195530	139.30	694.00
195532	175.40	668.00
195534	202.90	682.00
195537	168.20	678.00
195539	135.70	698.00
195541	133.40	668.00
195543	136.80	698.00
195546	172.10	858.00
195548	201.00	1002.00
195550	164.40	816.00
195553	133.80	662.00
195555	136.70	678.00
195557	133.40	666.00
195559	136.60	682.00
195562	134.60	672.00
195564	148.40	436.00
195566	81.90	312.00
195569	59.60	282.00
195571	56.40	298.00
195573	56.60	286.00
195575	56.60	298.00
195578	56.40	286.00
195580	59.10	298.00
195582	56.30	286.00
195584	59.50	302.00
195587	56.10	282.00
195589	56.40	286.00
195591	56.10	282.00
195594	56.30	286.00
195596	59.60	298.00
195598	56.30	286.00
195601	59.20	282.00
195603	56.10	282.00
195605	59.70	286.00
195607	57.90	292.00
195610	56.40	286.00
195612	59.10	298.00
195614	56.30	286.00
195617	59.60	302.00
195619	56.40	286.00
195621	59.70	302.00
195624	56.20	282.00
195626	59.50	286.00
195628	56.70	302.00
195630	56.30	282.00
195633	55.80	298.00
195635	56.20	282.00
195637	57.00	302.00
195639	56.10	282.00
195642	59.00	298.00
195644	56.10	282.00
195646	56.00	282.00
195649	56.60	286.00
195651	56.10	282.00
195653	58.90	298.00
195656	56.20	282.00
195658	59.30	286.00
195660	56.60	282.00
195662	59.30	286.00
195665	55.80	292.00
195667	56.20	282.00
195669	59.80	302.00
195672	56.20	282.00
195674	59.70	302.00
195676	56.20	282.00
195679	59.20	298.00
195681	56.60	286.00
195683	59.20	298.00
195685	56.00	282.00
195688	56.00	282.00
195690	56.30	302.00
195692	56.70	286.00
195694	59.50	302.00
195697	55.90	286.00
195699	55.70	282.00
195701	56.70	286.00
195704	56.20	282.00
195706	57.60	292.00
195708	56.00	282.00
195711	59.40	298.00
195713	56.70	286.00
195715	59.20	298.00
195717	55.70	282.00
195720	59.10	282.00
195722	56.50	302.00
195724	59.90	286.00
195727	56.20	298.00
195729	56.30	286.00
195731	59.40	298.00
195734	56.40	286.00
195736	59.50	302.00
195738	55.90	282.00
195740	58.40	294.00
195743	56.20	282.00
195745	56.40	286.00
195747	56.20	286.00
195749	55.80	282.00
195752	59.20	298.00
195754	56.50	286.00
195756	59.50	286.00
195759	55.70	282.00
195761	56.10	282.00
195763	58.40	294.00
195766	56.70	286.00
195768	59.30	298.00
195770	55.90	282.00
195772	59.30	298.00
195775	56.60	286.00
195777	59.70	286.00
195779	56.30	298.00
195782	58.80	282.00
195784	56.20	298.00
195786	56.70	286.00
195789	59.50	302.00
195791	55.80	282.00
195793	59.10	298.00
195795	56.20	282.00
195798	56.60	286.00
195800	56.00	282.00
195802	55.80	282.00
195804	56.50	286.00
195807	56.40	286.00
195809	59.30	298.00
195811	56.10	282.00
195814	59.10	282.00
195816	56.20	282.00
195818	59.60	286.00
195821	59.50	302.00
195823	55.60	278.00
195825	59.50	302.00
195827	56.60	286.00
195830	59.80	302.00
195832	56.20	282.00
195834	58.90	298.00
195837	56.10	282.00
195839	59.40	286.00
195841	56.40	298.00
195844	56.00	282.00
195846	55.70	298.00
195848	56.30	282.00
195850	59.90	302.00
195853	55.90	282.00
195855	56.10	282.00
195857	56.10	282.00
195859	56.40	286.00
195862	57.60	292.00
195864	56.40	286.00
195866	58.90	298.00
195869	56.00	286.00
195871	59.30	286.00
195873	55.90	282.00
195876	59.30	282.00
195878	56.20	298.00
195880	56.40	286.00
195882	59.50	302.00
195885	56.00	282.00
195887	59.30	298.00
195889	56.10	282.00
195892	59.70	302.00
195894	56.40	286.00
195896	57.10	288.00
195899	55.50	278.00
195901	56.10	282.00
195903	56.60	302.00
195905	56.30	286.00
195908	59.30	298.00
195910	56.10	286.00
195912	56.80	286.00
195914	56.40	286.00
195917	56.10	282.00
195919	59.00	298.00
195921	56.10	282.00
195924	59.40	298.00
195926	56.20	282.00
195928	59.50	302.00
195931	55.70	286.00
195933	59.20	282.00
195935	56.30	302.00
195937	59.40	286.00
195940	56.10	298.00
195942	55.90	282.00
195944	59.70	302.00
195947	56.10	282.00
195949	59.30	298.00
195951	55.80	282.00
195954	56.50	286.00
195956	56.50	286.00
195958	56.10	282.00
195960	56.20	298.00
195963	56.10	282.00
195965	59.30	298.00
195967	56.60	286.00
195969	59.50	282.00
195972	55.80	282.00
195974	56.20	282.00
195976	59.90	302.00
195979	56.10	282.00
195981	59.40	298.00
195983	56.00	282.00
195986	59.20	298.00
195988	56.40	286.00
195990	59.60	286.00
195992	55.90	298.00
195995	56.90	282.00
195997	56.20	298.00
195999	56.60	282.00
196002	59.20	298.00
196004	55.80	282.00
196006	59.30	298.00
196009	56.50	286.00
196011	56.10	282.00
196013	56.20	282.00
196015	56.10	282.00
196018	58.40	294.00
196020	56.60	286.00
196022	59.40	288.00
196024	55.80	282.00
196027	59.30	282.00
196029	56.20	286.00
196031	59.70	282.00
196034	59.20	298.00
196036	56.10	282.00
196038	59.20	298.00
196041	56.60	286.00
196043	59.30	298.00
196045	55.80	282.00
196047	59.20	298.00
196050	55.90	282.00
196052	56.40	286.00
196054	56.40	298.00
196057	55.80	278.00
196059	56.30	298.00
196061	56.00	286.00
196064	59.40	298.00
196066	56.20	282.00
196068	56.20	282.00
196070	56.00	282.00
196073	56.20	282.00
196075	59.30	298.00
196077	55.60	278.00
196079	59.20	298.00
196082	56.00	286.00
196084	59.80	282.00
196086	56.50	288.00
196089	59.20	282.00
196091	56.10	298.00
196093	56.50	286.00
196096	59.20	298.00
196098	55.60	282.00
196100	59.30	298.00
196102	56.00	282.00
196105	59.50	302.00
196107	56.10	282.00
196109	55.90	282.00
196112	56.10	298.00
196114	56.20	286.00
196116	58.80	298.00
196119	56.20	282.00
196121	59.10	294.00
196123	56.00	282.00
196125	56.30	286.00
196128	56.10	282.00
196130	55.70	282.00
196132	59.30	298.00
196134	55.90	282.00
196137	59.50	302.00
196139	56.20	282.00
196141	58.80	294.00
196144	55.90	294.00
196146	59.50	286.00
196148	56.40	298.00
196151	57.40	282.00
196153	55.60	298.00
196155	56.00	282.00
196157	59.00	298.00
196160	56.10	282.00
196162	59.00	298.00
196164	56.00	282.00
196167	56.00	282.00
196169	56.70	286.00
196171	56.10	282.00
196174	59.00	298.00
196176	56.20	286.00
196178	59.60	286.00
196180	55.90	282.00
196183	59.40	282.00
196185	56.00	282.00
196187	56.00	282.00
196189	59.60	302.00
196192	55.90	282.00
196194	58.80	294.00
196196	56.00	282.00
196199	59.50	302.00
196201	56.20	286.00
196203	59.30	282.00
196206	55.80	298.00
196208	55.90	282.00
196210	56.30	298.00
196212	56.20	282.00
196215	59.00	298.00
196217	56.30	286.00
196219	58.50	294.00
196222	56.70	286.00
196224	56.00	282.00
196226	55.90	282.00
196229	56.00	282.00
196231	59.60	302.00
196233	56.20	282.00
196235	59.40	278.00
196238	55.70	282.00
196240	59.50	282.00
196242	56.50	288.00
196244	59.30	282.00
196247	59.00	298.00
196249	56.10	282.00
196251	59.50	302.00
196254	56.20	282.00
196256	59.40	298.00
196258	55.60	282.00
196261	59.30	298.00
196263	56.40	286.00
196265	56.10	282.00
196267	55.90	294.00
196270	56.00	282.00
196272	59.20	298.00
196274	56.70	286.00
196277	56.30	286.00
196279	55.90	282.00
196281	56.00	282.00
196284	56.80	286.00
196286	56.00	282.00
196288	59.20	298.00
196290	55.90	282.00
196293	59.30	298.00
196295	56.40	282.00
196297	59.30	282.00
196299	56.20	298.00
196302	59.20	282.00
196304	55.90	302.00
196306	56.00	282.00
196309	59.50	302.00
196311	55.40	278.00
196313	59.20	298.00
196316	56.00	282.00
196318	58.30	294.00
196320	56.20	282.00
196322	55.80	282.00
196325	56.20	302.00
196327	56.30	286.00
196329	59.50	298.00
196332	56.20	282.00
196334	59.30	282.00
196336	56.50	286.00
196339	56.20	282.00
196341	57.10	288.00
196343	55.60	278.00
196345	59.40	298.00
196348	56.40	286.00
196350	59.20	298.00
196352	56.10	282.00
196354	59.30	298.00
196357	56.10	302.00
196359	59.40	282.00
196361	55.90	302.00
196364	55.50	282.00
196366	55.80	298.00
196368	56.20	286.00
196371	59.50	302.00
196373	56.30	286.00
196375	55.90	282.00
196377	56.20	282.00
196380	56.30	286.00
196382	56.40	286.00
196384	56.10	282.00
196387	59.40	298.00
196389	56.00	286.00
196391	59.50	282.00
196394	56.10	282.00
196396	59.10	282.00
196398	59.20	298.00
196400	56.40	286.00
196403	59.30	298.00
196405	56.10	282.00
196407	59.20	298.00
196409	55.90	282.00
196412	59.30	298.00
196414	56.00	282.00
196416	57.40	282.00
196419	55.90	298.00
196421	56.10	286.00
196423	56.40	298.00
196426	56.00	282.00
196428	59.20	298.00
196430	55.90	282.00
196432	56.40	286.00
196435	56.10	282.00
196437	55.80	282.00
196439	57.20	288.00
196442	55.80	282.00
196444	59.60	302.00
196446	56.30	282.00
196449	58.70	278.00
196451	56.20	282.00
196453	59.30	286.00
196455	56.30	298.00
196458	56.10	282.00
196460	59.30	298.00
196462	55.90	282.00
196464	59.50	302.00
196467	56.30	286.00
196469	59.10	298.00
196471	55.90	282.00
196474	56.90	288.00
196476	56.10	282.00
196478	56.20	282.00
196481	55.60	298.00
196483	56.00	282.00
196485	59.60	302.00
196487	56.60	282.00
196490	55.80	282.00
196492	56.20	282.00
196494	56.00	282.00
196497	59.70	302.00
196499	56.10	282.00
196501	59.20	298.00
196504	55.90	282.00
196506	59.30	298.00
196508	56.20	286.00
196510	59.30	282.00
196513	55.70	298.00
196515	58.90	282.00
196517	56.40	302.00
196519	56.00	282.00
196522	58.80	294.00
196524	55.80	282.00
196526	59.20	298.00
196529	56.60	286.00
196531	56.40	286.00
196533	55.80	282.00
196536	55.90	282.00
196538	56.60	298.00
196540	56.30	282.00
196542	59.10	298.00
196545	55.80	282.00
196547	59.10	282.00
196549	56.40	286.00
196552	56.50	286.00
196554	58.90	298.00
196556	55.90	282.00
196559	59.30	298.00
196561	56.30	286.00
196563	59.20	298.00
196565	55.70	282.00
196568	59.10	298.00
196570	56.20	302.00
196572	58.50	282.00
196574	56.00	298.00
196577	55.70	282.00
196579	55.80	298.00
196581	56.50	286.00
196584	59.20	298.00
196586	55.60	282.00
196588	55.70	282.00
196591	56.60	286.00
196593	56.40	286.00
196595	58.70	294.00
196597	55.90	282.00
196600	59.10	288.00
196602	56.30	286.00
196604	59.40	282.00
196607	56.40	282.00
196609	56.10	282.00
196611	59.20	298.00
196614	56.30	286.00
196616	59.60	302.00
196618	55.70	282.00
196620	59.30	298.00
196623	56.30	286.00
196625	59.00	298.00
196627	56.00	282.00
196629	56.90	282.00
196632	56.00	298.00
196634	56.60	286.00
196636	56.40	298.00
196639	56.00	282.00
196641	59.10	298.00
196643	56.60	286.00
196646	56.10	282.00
196648	56.10	282.00
196650	56.00	282.00
196652	58.90	298.00
196655	56.30	286.00
196657	59.20	298.00
196659	56.10	278.00
196662	58.80	282.00
196664	55.90	292.00
196666	59.20	286.00
196669	56.10	298.00
196671	55.50	278.00
196673	59.20	298.00
196675	56.30	286.00
196678	59.30	298.00
196680	56.10	282.00
196682	58.90	298.00
196684	56.10	282.00
196687	56.40	286.00
196689	56.20	282.00
196691	56.20	278.00
196694	59.20	298.00
196696	56.00	286.00
196698	59.10	282.00
196701	56.10	282.00
196703	55.70	282.00
196705	56.90	288.00
196707	56.50	286.00
196710	59.30	298.00
196712	55.70	282.00
196714	59.10	298.00
196717	56.00	282.00
196719	59.30	286.00
196721	55.90	298.00
196724	59.10	278.00
196726	56.00	298.00
196728	56.10	282.00
196730	56.40	298.00
196733	56.10	282.00
196735	58.80	294.00
196737	55.80	282.00
196739	59.20	298.00
196742	56.40	286.00
196744	56.10	282.00
196746	56.30	286.00
196749	56.00	282.00
196751	59.50	298.00
196753	56.20	282.00
196756	58.80	282.00
196758	55.90	282.00
196760	59.20	286.00
196762	57.80	292.00
196765	56.00	282.00
196767	58.90	298.00
196769	56.00	282.00
196772	59.40	298.00
196774	55.80	282.00
196776	59.50	298.00
196779	56.10	282.00
196781	59.10	286.00
196783	56.60	298.00
196785	56.10	282.00
196788	55.80	298.00
196790	55.90	282.00
196792	59.70	302.00
196794	56.20	282.00
196797	56.60	286.00
196799	56.00	282.00
196801	55.90	282.00
196804	56.30	286.00
196806	55.90	282.00
196808	58.90	298.00
196811	55.80	282.00
196813	59.30	286.00
196815	56.60	286.00
196817	59.40	282.00
196820	55.80	294.00
196822	56.00	282.00
196824	59.70	302.00
196827	56.20	282.00
196829	59.00	298.00
196831	56.00	282.00
196834	58.90	298.00
196836	56.30	286.00
196838	59.30	298.00
196840	55.70	282.00
196843	55.80	278.00
196845	55.80	302.00
196847	56.40	282.00
196849	59.20	298.00
196852	55.90	282.00
196854	56.10	282.00
196856	56.30	286.00
196859	56.10	282.00
196861	56.30	286.00
196863	56.10	282.00
196866	59.20	298.00
196868	56.60	286.00
196870	59.40	298.00
196872	56.00	282.00
196875	59.30	282.00
196877	56.30	302.00
196879	59.20	282.00
196882	55.80	298.00
196884	56.00	282.00
196886	59.20	298.00
196889	56.30	286.00
196891	59.50	302.00
196893	55.60	282.00
196895	57.80	292.00
196898	56.20	282.00
196900	56.40	286.00
196902	55.90	282.00
196904	56.00	282.00
196907	59.20	298.00
196909	56.40	286.00
196911	59.30	282.00
196914	55.60	282.00
196916	55.90	282.00
196918	57.10	288.00
196921	56.20	282.00
196923	59.20	298.00
196925	55.60	278.00
196927	59.30	298.00
196930	56.30	286.00
196932	59.50	282.00
196934	56.20	298.00
196937	58.80	282.00
196939	56.00	298.00
196941	56.10	282.00
196944	59.20	298.00
196946	55.60	282.00
196948	59.10	298.00
196950	56.00	282.00
196953	57.20	288.00
196955	56.20	282.00
196957	55.70	282.00
196959	56.00	282.00
196962	56.40	286.00
196964	59.30	298.00
196966	56.20	282.00
196969	58.80	282.00
196971	56.00	282.00
196973	59.50	282.00
196976	59.70	302.00
196978	55.70	282.00
196980	59.30	298.00
196982	56.20	282.00
196985	59.50	302.00
196987	56.00	282.00
196989	59.10	298.00
196992	56.20	282.00
196994	59.20	286.00
196996	55.80	298.00
196999	56.10	282.00
197001	55.80	298.00
197003	55.90	282.00
197005	59.60	302.00
197008	56.00	282.00
197010	55.70	282.00
197012	56.10	282.00
197014	56.20	282.00
197017	56.40	286.00
197019	56.00	282.00
197021	58.80	294.00
197024	55.90	282.00
197026	59.40	282.00
197028	56.30	282.00
197031	59.20	282.00
197033	55.90	298.00
197035	56.30	286.00
197037	59.70	302.00
197040	56.30	286.00
197042	58.80	294.00
197044	55.90	282.00
197047	59.20	298.00
197049	56.20	286.00
197051	58.60	294.00
197054	55.70	282.00
197056	56.00	282.00
197058	56.10	302.00
197060	56.20	282.00
197063	59.00	294.00
197065	55.90	282.00
197067	56.60	286.00
197069	55.90	282.00
197072	56.10	282.00
197074	58.20	294.00
197076	56.00	282.00
197079	59.40	298.00
197081	56.10	282.00
197083	59.20	298.00
197086	55.80	282.00
197088	58.80	282.00
197090	56.50	302.00
197092	59.30	282.00
197095	55.90	298.00
197097	56.00	282.00
197099	59.40	298.00
197102	55.90	282.00
197104	59.40	298.00
197106	55.70	282.00
197109	57.30	288.00
197111	56.70	286.00
197113	56.30	286.00
197115	55.90	294.00
197118	55.90	282.00
197120	59.50	302.00
197122	56.40	282.00
197124	59.00	286.00
197127	55.90	282.00
197129	56.00	282.00
197131	59.30	298.00
197134	56.50	286.00
197136	59.30	298.00
197138	56.10	282.00
197141	58.90	298.00
197143	56.40	286.00
197145	59.10	286.00
197147	55.90	298.00
197150	59.00	282.00
197152	55.70	298.00
197154	56.30	282.00
197157	59.10	298.00
197159	55.40	278.00
197161	59.00	298.00
197164	56.10	282.00
197166	55.80	282.00
197168	56.10	282.00
197170	55.70	282.00
197173	58.40	294.00
197175	56.30	286.00
197177	59.30	288.00
197179	55.70	282.00
197182	59.40	282.00
197184	56.00	286.00
197186	59.50	282.00
197189	59.10	298.00
197191	55.90	282.00
197193	59.10	298.00
197196	56.20	282.00
197198	59.50	302.00
197200	55.60	278.00
197202	59.00	298.00
197205	55.60	282.00
197207	57.30	282.00
197209	56.20	298.00
197212	55.70	282.00
197214	55.80	298.00
197216	55.60	282.00
197219	58.90	298.00
197221	55.90	282.00
197223	55.90	282.00
197225	56.20	282.00
197228	56.50	286.00
197230	59.10	298.00
197232	55.60	282.00
197234	59.20	298.00
197237	55.90	286.00
197239	59.30	282.00
197241	56.00	286.00
197244	59.10	282.00
197246	55.80	298.00
197248	56.30	286.00
197251	58.90	298.00
197253	55.70	282.00
197255	59.20	298.00
197257	56.00	282.00
197260	59.40	298.00
197262	55.90	282.00
197264	55.60	282.00
197267	56.00	298.00
197269	56.00	286.00
197271	57.40	298.00
197274	55.80	282.00
197276	58.90	292.00
197278	56.20	282.00
197280	56.40	286.00
197283	56.10	282.00
197285	55.80	282.00
197287	59.30	298.00
197289	55.90	282.00
197292	59.40	298.00
197294	55.80	282.00
197296	58.80	294.00
197299	55.90	294.00
197301	59.70	286.00
197303	56.10	298.00
197306	56.70	282.00
197308	55.50	298.00
197310	55.90	282.00
197312	59.20	298.00
197315	56.00	282.00
197317	58.90	298.00
197319	56.00	282.00
197322	56.00	282.00
197324	56.50	286.00
197326	55.80	282.00
197329	58.90	298.00
197331	55.70	282.00
197333	59.30	286.00
197335	56.00	282.00
197338	59.50	282.00
197340	56.10	282.00
197342	55.60	282.00
197344	59.50	302.00
197347	55.80	282.00
197349	59.00	298.00
197351	55.70	282.00
197354	59.50	302.00
197356	56.40	286.00
197358	59.30	282.00
197361	55.80	298.00
197363	56.00	282.00
197365	56.30	298.00
197367	55.60	282.00
197370	58.80	294.00
197372	56.00	282.00
197374	57.90	292.00
197377	56.40	286.00
197379	56.00	282.00
197381	55.50	278.00
197384	55.80	282.00
197386	59.40	298.00
197388	56.10	282.00
197390	59.20	282.00
197393	55.60	282.00
197395	59.00	282.00
197397	56.40	292.00
197399	59.10	282.00
197402	58.90	298.00
197404	55.90	282.00
197406	59.20	298.00
197409	56.30	286.00
197411	59.00	298.00
197413	55.50	278.00
197416	59.20	298.00
197418	56.10	282.00
197420	55.90	282.00
197422	55.70	298.00
197425	55.70	282.00
197427	58.20	298.00
197429	56.60	282.00
197432	57.10	288.00
197434	55.70	282.00
197436	55.90	282.00
197439	56.60	286.00
197441	55.80	282.00
197443	59.10	298.00
197445	55.70	282.00
197448	59.10	298.00
197450	56.60	286.00
197452	59.40	282.00
197454	56.30	298.00
197457	59.10	282.00
197459	55.90	298.00
197461	56.00	282.00
197464	59.20	298.00
197466	55.60	282.00
197468	59.20	298.00
197471	56.10	282.00
197473	59.10	298.00
197475	56.10	282.00
197477	56.00	282.00
197480	55.90	298.00
197482	56.30	286.00
197484	59.20	298.00
197487	56.00	282.00
197489	59.20	286.00
197491	56.40	286.00
197494	56.10	282.00
197496	56.20	282.00
197498	55.70	282.00
197500	59.30	298.00
197503	56.20	282.00
197505	58.90	298.00
197507	55.80	282.00
197509	59.00	298.00
197512	55.80	298.00
197514	59.50	282.00
197516	55.90	298.00
197519	55.90	278.00
197521	56.10	298.00
197523	56.40	286.00
197526	59.10	298.00
197528	56.00	282.00
197530	58.30	294.00
197532	55.90	282.00
197535	56.00	282.00
197537	55.80	282.00
197539	56.10	282.00
197542	59.10	298.00
197544	55.90	286.00
197546	59.50	282.00
197549	55.90	282.00
197551	58.90	278.00
197553	58.50	294.00
197555	56.60	286.00
197558	58.90	298.00
197560	56.10	282.00
197562	59.00	298.00
197564	55.90	282.00
197567	59.40	298.00
197569	56.20	282.00
197571	58.60	282.00
197574	56.00	298.00
197576	55.90	286.00
197578	56.20	298.00
197581	56.10	282.00
197583	58.80	294.00
197585	55.90	282.00
197587	56.40	286.00
197590	56.10	282.00
197592	56.00	282.00
197594	56.10	282.00
197597	55.60	282.00
197599	59.60	302.00
197601	56.10	282.00
197604	58.80	278.00
197606	56.00	282.00
197608	59.10	286.00
197610	56.10	298.00
197613	56.20	282.00
197615	59.20	298.00
197617	55.70	282.00
197619	59.40	298.00
197622	56.10	282.00
197624	58.80	294.00
197626	55.80	282.00
197629	58.90	298.00
197631	56.40	286.00
197633	56.10	282.00
197636	55.70	298.00
197638	55.90	282.00
197640	59.50	302.00
197642	56.30	282.00
197645	55.90	282.00
197647	56.00	282.00
197649	55.80	282.00
197652	57.50	288.00
197654	56.10	282.00
