34150	-0.10	0.00
34152	-0.50	0.00
34154	-0.20	0.00
34157	-0.20	0.00
34159	0.10	0.00
34161	0.10	0.00
34164	-0.40	0.00
34166	-0.20	0.00
34168	0.10	0.00
34170	-0.10	0.00
34173	0.00	0.00
34175	-0.10	0.00
34177	0.10	0.00
34180	-0.20	0.00
34182	0.00	0.00
34184	-0.30	0.00
34187	-0.20	0.00
34189	-0.20	0.00
34191	-0.10	0.00
34194	-0.20	0.00
34196	-0.20	0.00
34198	-0.10	0.00
34200	-0.20	0.00
34203	0.00	0.00
34205	0.00	0.00
34207	0.10	0.00
34210	0.10	0.00
34212	-0.30	0.00
34214	-0.10	0.00
34217	-0.20	0.00
34219	-0.20	0.00
34221	0.00	0.00
34223	-0.20	0.00
34226	-0.10	0.00
34228	-0.10	0.00
34230	-0.30	0.00
34233	-0.10	0.00
34235	-0.10	0.00
34237	-0.30	0.00
34240	0.20	0.00
34242	-0.20	0.00
34244	-0.10	0.00
34247	0.10	0.00
34249	-0.10	0.00
34251	-0.10	0.00
34253	0.00	0.00
34256	0.10	0.00
34258	-0.10	0.00
34260	-0.10	0.00
34263	0.00	0.00
34265	0.20	0.00
34267	-0.20	0.00
34270	0.00	0.00
34272	-0.20	0.00
34274	-0.10	0.00
34276	0.00	0.00
34279	-0.30	0.00
34281	0.00	0.00
34283	-0.30	0.00
34286	-0.10	0.00
34288	-0.20	0.00
34290	-0.10	0.00
34293	-0.10	0.00
34295	-0.30	0.00
34297	0.10	0.00
34299	-0.10	0.00
34302	-0.30	0.00
34304	-0.30	0.00
34306	0.00	0.00
34309	-0.30	0.00
34311	-0.20	0.00
34313	-0.20	0.00
34316	-0.20	0.00
34318	-0.20	0.00
34320	0.00	0.00
34323	-0.30	0.00
34325	-0.10	0.00
34327	-0.10	0.00
34329	0.00	0.00
34332	0.00	0.00
34334	-0.10	0.00
34336	-0.10	0.00
34339	0.00	0.00
34341	0.00	0.00
34343	-0.10	0.00
34346	-0.10	0.00
34348	-0.30	0.00
34350	0.00	0.00
34352	-0.10	0.00
34355	-0.10	0.00
34357	-0.20	0.00
34359	-0.30	0.00
34362	0.10	0.00
34364	-0.20	0.00
34366	-0.20	0.00
34369	0.20	0.00
34371	-0.50	0.00
34373	0.10	0.00
34376	0.00	0.00
34378	-0.30	0.00
34380	-0.10	0.00
34382	-0.10	0.00
34385	0.00	0.00
34387	0.00	0.00
34389	-0.20	0.00
34392	-0.10	0.00
34394	0.00	0.00
34396	0.00	0.00
34399	0.00	0.00
34401	0.00	0.00
34403	-0.20	0.00
34405	-0.20	0.00
34408	-0.30	0.00
34410	-0.30	0.00
34412	-0.30	0.00
34415	0.00	0.00
34417	-0.20	0.00
34419	-0.50	0.00
34422	-0.20	0.00
34424	-0.10	0.00
34426	-0.30	0.00
34429	-0.20	0.00
34431	0.10	0.00
34433	-0.40	0.00
34435	-0.10	0.00
34438	0.10	0.00
34440	0.00	0.00
34442	0.00	0.00
34445	0.00	0.00
34447	0.00	0.00
34449	0.00	0.00
34451	-0.10	0.00
34454	0.10	0.00
34456	-0.20	0.00
34458	-0.30	0.00
34461	-0.20	0.00
34463	0.00	0.00
34465	-0.30	0.00
34468	0.00	0.00
34470	-0.30	0.00
34472	-0.10	0.00
34475	0.10	0.00
34477	-0.10	0.00
34479	-0.20	0.00
34481	0.10	0.00
34484	-0.20	0.00
34486	0.00	0.00
34488	0.10	0.00
34491	0.00	0.00
34493	0.00	0.00
34495	-0.20	0.00
34498	-0.20	0.00
34500	0.10	0.00
34502	-0.30	0.00
34504	-0.20	0.00
34507	0.00	0.00
34509	0.00	0.00
34511	-0.10	0.00
34514	0.10	0.00
34516	-0.10	0.00
34518	0.00	0.00
34521	-0.10	0.00
34523	0.10	0.00
34525	0.00	0.00
34527	-0.20	0.00
34530	-0.10	0.00
34532	-0.40	0.00
34534	0.10	0.00
34537	-0.30	0.00
34539	-0.20	0.00
34541	-0.10	0.00
34544	-0.30	0.00
34546	-0.30	0.00
34548	-0.10	0.00
34550	-0.20	0.00
34553	-0.10	0.00
34555	-0.30	0.00
34557	0.00	0.00
34560	-0.30	0.00
34562	0.00	0.00
34564	-0.20	0.00
34567	-0.10	0.00
34569	-0.10	0.00
34571	-0.10	0.00
34574	0.10	0.00
34576	-0.10	0.00
34578	0.10	0.00
34580	-0.10	0.00
34583	0.10	0.00
34585	-0.20	0.00
34587	-0.10	0.00
34590	-0.20	0.00
34592	-0.30	0.00
34594	-0.10	0.00
34597	0.00	0.00
34599	-0.30	0.00
34601	-0.20	0.00
34603	0.30	0.00
34606	0.00	0.00
34608	-0.30	0.00
34610	0.00	0.00
34613	0.10	0.00
34615	-0.10	0.00
34617	-0.30	0.00
34620	0.00	0.00
34622	-0.10	0.00
34624	-0.20	0.00
34626	-0.30	0.00
34629	-0.10	0.00
34631	-0.30	0.00
34633	0.00	0.00
34636	0.00	0.00
34638	0.00	0.00
34640	-0.10	0.00
34643	-0.20	0.00
34645	0.00	0.00
34647	-0.10	0.00
34649	-0.20	0.00
34652	-0.40	0.00
34654	-0.10	0.00
34656	0.00	0.00
34659	-0.30	0.00
34661	-0.30	0.00
34663	-0.30	0.00
34666	0.00	0.00
34668	-0.20	0.00
34670	0.00	0.00
34673	-0.10	0.00
34675	-0.30	0.00
34677	-0.10	0.00
34679	-0.10	0.00
34682	-0.20	0.00
34684	-0.10	0.00
34686	0.00	0.00
34689	-0.20	0.00
34691	0.20	0.00
34693	-0.10	0.00
34696	0.10	0.00
34698	-0.30	0.00
34700	0.10	0.00
34702	-0.20	0.00
34705	-0.20	0.00
34707	-0.20	0.00
34709	-0.10	0.00
34712	-0.10	0.00
34714	-0.30	0.00
34716	-0.30	0.00
34719	0.00	0.00
34721	-0.30	0.00
34723	-0.20	0.00
34726	-0.20	0.00
34728	0.00	0.00
34730	-0.20	0.00
34732	-0.20	0.00
34735	-0.20	0.00
34737	-0.20	0.00
34739	-0.10	0.00
34742	0.00	0.00
34744	-0.20	0.00
34746	-0.30	0.00
34749	-0.20	0.00
34751	0.00	0.00
34753	-0.10	0.00
34755	-0.10	0.00
34758	-0.20	0.00
34760	-0.30	0.00
34762	-0.10	0.00
34765	-0.20	0.00
34767	-0.20	0.00
34769	-0.10	0.00
34772	0.00	0.00
34774	-0.40	0.00
34776	-0.20	0.00
34779	-0.40	0.00
34781	0.20	0.00
34783	-0.30	0.00
34785	0.10	0.00
34788	0.00	0.00
34790	-0.10	0.00
34792	-0.40	0.00
34795	-0.10	0.00
34797	0.00	0.00
34799	-0.20	0.00
34802	0.00	0.00
34804	-0.10	0.00
34806	-0.10	0.00
34809	-0.20	0.00
34811	-0.30	0.00
34813	-0.10	0.00
34815	0.00	0.00
34818	-0.10	0.00
34820	-0.10	0.00
34822	-0.20	0.00
34825	-0.30	0.00
34827	0.00	0.00
34829	0.00	0.00
34832	0.00	0.00
34834	-0.20	0.00
34836	-0.10	0.00
34838	-0.30	0.00
34841	0.10	0.00
34843	-0.20	0.00
34845	-0.10	0.00
34848	0.00	0.00
34850	-0.10	0.00
34852	-0.10	0.00
34855	-0.10	0.00
34857	-0.20	0.00
34859	-0.20	0.00
34862	0.00	0.00
34864	-0.10	0.00
34866	-0.20	0.00
34868	-0.30	0.00
34871	-0.10	0.00
34873	-0.10	0.00
34875	0.00	0.00
34878	0.00	0.00
34880	-0.20	0.00
34882	-0.10	0.00
34885	-0.20	0.00
34887	-0.10	0.00
34889	-0.10	0.00
34892	-0.20	0.00
34894	-0.30	0.00
34896	-0.10	0.00
34898	-0.20	0.00
34901	0.00	0.00
34903	0.00	0.00
34905	-0.10	0.00
34908	0.00	0.00
34910	-0.20	0.00
34912	-0.10	0.00
34915	-0.10	0.00
34917	-0.20	0.00
34919	0.00	0.00
34921	0.00	0.00
34924	-0.20	0.00
34926	-0.10	0.00
34928	-0.10	0.00
34931	0.20	0.00
34933	-0.30	0.00
34935	-0.10	0.00
34938	-0.10	0.00
34940	-0.20	0.00
34942	0.00	0.00
34944	0.00	0.00
34947	-0.20	0.00
34949	-0.30	0.00
34951	-0.10	0.00
34954	0.10	0.00
34956	-0.20	0.00
34958	-0.20	0.00
34961	-0.10	0.00
34963	-0.30	0.00
34965	0.00	0.00
34968	-0.10	0.00
34970	-0.30	0.00
34972	0.00	0.00
34974	-0.10	0.00
34977	-0.10	0.00
34979	-0.10	0.00
34981	-0.20	0.00
34984	-0.20	0.00
34986	-0.10	0.00
34988	0.00	0.00
34991	-0.30	0.00
34993	-0.30	0.00
34995	-0.10	0.00
34997	-0.10	0.00
35000	-0.10	0.00
35002	-0.10	0.00
35004	-0.10	0.00
35007	-0.30	0.00
35009	0.20	0.00
35011	-0.10	0.00
35014	-0.20	0.00
35016	-0.10	0.00
35018	-0.10	0.00
35021	-0.10	0.00
35023	0.00	0.00
35025	0.00	0.00
35027	-0.30	0.00
35030	-0.40	0.00
35032	-0.30	0.00
35034	-0.30	0.00
35037	0.00	0.00
35039	0.00	0.00
35041	-0.10	0.00
35044	-0.20	0.00
35046	-0.20	0.00
35048	-0.40	0.00
35050	-0.10	0.00
35053	-0.30	0.00
35055	-0.10	0.00
35057	0.00	0.00
35060	0.00	0.00
35062	-0.20	0.00
35064	-0.20	0.00
35067	-0.10	0.00
35069	-0.10	0.00
35071	0.10	0.00
35073	0.00	0.00
35076	-0.30	0.00
35078	-0.10	0.00
35080	-0.20	0.00
35083	0.00	0.00
35085	0.10	0.00
35087	0.00	0.00
35090	0.10	0.00
35092	-0.10	0.00
35094	-0.20	0.00
35096	-0.40	0.00
35099	-0.40	0.00
35101	-0.10	0.00
35103	-0.20	0.00
35106	0.10	0.00
35108	0.10	0.00
35110	-0.20	0.00
35113	-0.30	0.00
35115	-0.20	0.00
35117	-0.20	0.00
35120	-0.20	0.00
35122	-0.30	0.00
35124	-0.10	0.00
35127	-0.10	0.00
35129	-0.10	0.00
35131	0.20	0.00
35133	0.00	0.00
35136	-0.20	0.00
35138	-0.20	0.00
35140	-0.10	0.00
35143	-0.20	0.00
35145	-0.40	0.00
35147	-0.40	0.00
35150	-0.20	0.00
35152	-0.10	0.00
35154	-0.50	0.00
35157	-0.20	0.00
35159	0.00	0.00
35161	0.10	0.00
35163	-0.10	0.00
35166	-0.10	0.00
35168	0.00	0.00
35170	-0.10	0.00
35173	-0.30	0.00
35175	-0.10	0.00
35177	0.10	0.00
35180	-0.40	0.00
35182	0.00	0.00
35184	-0.20	0.00
35186	-0.10	0.00
35189	0.00	0.00
35191	-0.10	0.00
35193	0.00	0.00
35196	-0.10	0.00
35198	-0.30	0.00
35200	-0.10	0.00
35203	-0.20	0.00
35205	-0.10	0.00
35207	-0.10	0.00
35210	0.00	0.00
35212	-0.10	0.00
35214	-0.30	0.00
35216	0.00	0.00
35219	-0.10	0.00
35221	-0.20	0.00
35223	-0.10	0.00
35226	0.00	0.00
35228	-0.20	0.00
35230	-0.10	0.00
35233	-0.10	0.00
35235	-0.10	0.00
35237	-0.10	0.00
35240	-0.20	0.00
35242	-0.20	0.00
35244	0.10	0.00
35246	-0.10	0.00
35249	-0.20	0.00
35251	-0.20	0.00
35253	-0.20	0.00
35256	-0.10	0.00
35258	-0.10	0.00
35260	-0.20	0.00
35263	0.00	0.00
35265	-0.10	0.00
35267	-0.10	0.00
35269	-0.10	0.00
35272	0.00	0.00
35274	-0.10	0.00
35276	-0.30	0.00
35279	-0.30	0.00
35281	-0.10	0.00
35283	-0.10	0.00
35286	-0.20	0.00
35288	0.10	0.00
35290	-0.10	0.00
35293	-0.20	0.00
35295	-0.10	0.00
35297	-0.20	0.00
35299	-0.10	0.00
35302	0.10	0.00
35304	-0.20	0.00
35306	0.00	0.00
35309	0.00	0.00
35311	-0.40	0.00
35313	-0.40	0.00
35316	-0.20	0.00
35318	-0.20	0.00
35320	-0.30	0.00
35323	-0.10	0.00
35325	-0.20	0.00
35327	-0.10	0.00
35329	-0.20	0.00
35332	0.00	0.00
35334	0.00	0.00
35336	0.00	0.00
35339	-0.20	0.00
35341	0.10	0.00
35343	-0.10	0.00
35346	-0.20	0.00
35348	-0.10	0.00
35350	-0.10	0.00
35352	0.00	0.00
35355	-0.20	0.00
35357	-0.10	0.00
35359	-0.10	0.00
35362	-0.20	0.00
35364	-0.20	0.00
35366	-0.10	0.00
35369	0.10	0.00
35371	0.10	0.00
35373	0.00	0.00
35375	0.00	0.00
35378	0.10	0.00
35380	0.10	0.00
35382	0.00	0.00
35385	-0.10	0.00
35387	-0.10	0.00
35389	-0.20	0.00
35392	-0.10	0.00
35394	0.00	0.00
35396	0.10	0.00
35398	0.00	0.00
35401	-0.30	0.00
35403	0.00	0.00
35405	-0.20	0.00
35408	0.10	0.00
35410	-0.20	0.00
35412	0.00	0.00
35415	0.10	0.00
35417	0.10	0.00
35419	-0.20	0.00
35421	-0.30	0.00
35424	0.00	0.00
35426	-0.40	0.00
35428	-0.20	0.00
35431	0.20	0.00
35433	0.10	0.00
35435	0.00	0.00
35437	-0.40	0.00
35440	-0.10	0.00
35442	-0.20	0.00
35444	-0.10	0.00
35447	-0.10	0.00
35449	0.00	0.00
35451	-0.10	0.00
35454	-0.20	0.00
35456	-0.30	0.00
35458	-0.10	0.00
35461	-0.20	0.00
35463	-0.10	0.00
35465	-0.20	0.00
35468	-0.10	0.00
35470	0.10	0.00
35472	0.00	0.00
35474	-0.20	0.00
35477	-0.20	0.00
35479	-0.30	0.00
35481	0.00	0.00
35484	-0.10	0.00
35486	-0.20	0.00
35488	0.00	0.00
35491	-0.10	0.00
35493	-0.20	0.00
35495	-0.10	0.00
35497	0.00	0.00
35500	-0.20	0.00
35502	-0.20	0.00
35504	-0.40	0.00
35507	0.00	0.00
35509	-0.10	0.00
35511	-0.20	0.00
35514	-0.40	0.00
35516	-0.20	0.00
35518	-0.20	0.00
35521	-0.10	0.00
35523	0.00	0.00
35525	-0.20	0.00
35527	-0.20	0.00
35530	0.10	0.00
35532	-0.20	0.00
35534	-0.10	0.00
35537	-0.40	0.00
35539	-0.10	0.00
35541	-0.20	0.00
35544	-0.10	0.00
35546	-0.20	0.00
35548	-0.40	0.00
35551	-0.10	0.00
35553	-0.20	0.00
35555	-0.20	0.00
35557	-0.30	0.00
35560	-0.10	0.00
35562	-0.10	0.00
35564	0.00	0.00
35567	-0.10	0.00
35569	-0.30	0.00
35571	-0.20	0.00
35574	-0.20	0.00
35576	0.00	0.00
35578	-0.20	0.00
35580	-0.30	0.00
35583	-0.10	0.00
35585	0.00	0.00
35587	0.10	0.00
35590	-0.20	0.00
35592	-0.30	0.00
35594	-0.10	0.00
35597	0.00	0.00
35599	-0.10	0.00
35601	0.20	0.00
35603	-0.40	0.00
35606	0.00	0.00
35608	0.00	0.00
35610	0.00	0.00
35613	-0.20	0.00
35615	-0.30	0.00
35617	-0.20	0.00
35620	-0.20	0.00
35622	-0.10	0.00
35624	0.00	0.00
35627	-0.30	0.00
35629	0.10	0.00
35631	-0.20	0.00
35633	-0.20	0.00
35636	-0.30	0.00
35638	-0.10	0.00
35640	0.10	0.00
35643	0.00	0.00
35645	0.00	0.00
35647	-0.20	0.00
35650	-0.10	0.00
35652	-0.20	0.00
35654	-0.20	0.00
35656	0.10	0.00
35659	-0.20	0.00
35661	0.00	0.00
35663	0.00	0.00
35666	-0.10	0.00
35668	0.10	0.00
35670	-0.20	0.00
35673	-0.30	0.00
35675	0.00	0.00
35677	-0.20	0.00
35679	-0.20	0.00
35682	-0.10	0.00
35684	-0.20	0.00
35686	0.00	0.00
35689	-0.20	0.00
35691	-0.10	0.00
35693	-0.20	0.00
35696	-0.10	0.00
35698	0.00	0.00
35700	-0.10	0.00
35702	-0.10	0.00
35705	-0.20	0.00
35707	-0.30	0.00
35709	0.00	0.00
35712	-0.20	0.00
35714	-0.10	0.00
35716	-0.30	0.00
35719	-0.20	0.00
35721	0.00	0.00
35723	-0.20	0.00
35726	-0.30	0.00
35728	-0.10	0.00
35730	-0.30	0.00
35733	-0.10	0.00
35735	0.10	0.00
35737	-0.10	0.00
35739	-0.20	0.00
35742	0.00	0.00
35744	-0.30	0.00
35746	-0.30	0.00
35749	-0.10	0.00
35751	-0.40	0.00
35753	-0.20	0.00
35756	-0.10	0.00
35758	-0.20	0.00
35760	0.10	0.00
35762	-0.10	0.00
35765	0.10	0.00
35767	0.00	0.00
35769	-0.10	0.00
35772	-0.40	0.00
35774	0.10	0.00
35776	-0.30	0.00
35779	-0.20	0.00
35781	0.00	0.00
35783	0.00	0.00
35785	0.10	0.00
35788	-0.10	0.00
35790	-0.30	0.00
35792	-0.20	0.00
35795	0.00	0.00
35797	-0.10	0.00
35799	-0.50	0.00
35802	-0.20	0.00
35804	0.00	0.00
35806	-0.20	0.00
35809	-0.10	0.00
35811	-0.20	0.00
35813	-0.10	0.00
35815	-0.20	0.00
35818	-0.10	0.00
35820	-0.10	0.00
35822	0.00	0.00
35825	0.20	0.00
35827	0.00	0.00
35829	-0.30	0.00
35832	0.00	0.00
35834	-0.10	0.00
35836	-0.10	0.00
35838	0.00	0.00
35841	-0.20	0.00
35843	-0.20	0.00
35845	-0.20	0.00
35848	-0.20	0.00
35850	-0.30	0.00
35852	-0.20	0.00
35855	-0.30	0.00
35857	0.20	0.00
35859	-0.30	0.00
35862	-0.10	0.00
35864	-0.40	0.00
35866	0.00	0.00
35868	0.00	0.00
35871	-0.20	0.00
35873	0.00	0.00
35875	-0.20	0.00
35878	-0.10	0.00
35880	0.00	0.00
35882	-0.10	0.00
35885	-0.20	0.00
35887	-0.20	0.00
35889	-0.10	0.00
35891	0.00	0.00
35894	-0.20	0.00
35896	0.00	0.00
35898	-0.10	0.00
35901	-0.10	0.00
35903	-0.10	0.00
35905	0.00	0.00
35908	-0.10	0.00
35910	-0.20	0.00
35912	0.00	0.00
35915	0.00	0.00
35917	0.00	0.00
35919	0.00	0.00
35921	0.10	0.00
35924	-0.10	0.00
35926	0.10	0.00
35928	-0.10	0.00
35931	0.00	0.00
35933	-0.10	0.00
35935	-0.20	0.00
35938	0.00	0.00
35940	0.10	0.00
35942	-0.20	0.00
35944	-0.20	0.00
35947	0.00	0.00
35949	-0.10	0.00
35951	-0.20	0.00
35954	0.00	0.00
35956	-0.10	0.00
35958	-0.20	0.00
35961	0.00	0.00
35963	0.00	0.00
35965	0.10	0.00
35967	0.10	0.00
35970	0.10	0.00
35972	-0.40	0.00
35974	-0.10	0.00
35977	0.10	0.00
35979	-0.10	0.00
35981	-0.20	0.00
35984	-0.20	0.00
35986	-0.10	0.00
35988	0.00	0.00
35990	-0.20	0.00
35993	-0.30	0.00
35995	0.00	0.00
35997	-0.10	0.00
36000	-0.10	0.00
36002	0.00	0.00
36004	-0.10	0.00
36007	-0.20	0.00
36009	0.00	0.00
36011	-0.10	0.00
36013	0.00	0.00
36016	-0.10	0.00
36018	-0.20	0.00
36020	-0.10	0.00
36023	0.10	0.00
36025	-0.20	0.00
36027	-0.20	0.00
36030	-0.10	0.00
36032	-0.20	0.00
36034	-0.10	0.00
36037	0.10	0.00
36039	-0.20	0.00
36041	-0.40	0.00
36043	0.10	0.00
36046	-0.30	0.00
36048	0.10	0.00
36050	-0.10	0.00
36053	0.30	0.00
36055	-0.30	0.00
36057	-0.30	0.00
36060	-0.20	0.00
36062	0.10	0.00
36064	-0.10	0.00
36066	-0.10	0.00
36069	-0.20	0.00
36071	-0.10	0.00
36073	-0.10	0.00
36076	-0.30	0.00
36078	-0.20	0.00
36080	-0.30	0.00
36083	-0.10	0.00
36085	-0.30	0.00
36087	-0.10	0.00
36090	-0.20	0.00
36092	-0.20	0.00
36094	0.10	0.00
36096	-0.20	0.00
36099	-0.20	0.00
36101	0.00	0.00
36103	-0.30	0.00
36106	0.00	0.00
36108	0.00	0.00
36110	-0.20	0.00
36113	-0.10	0.00
36115	-0.20	0.00
36117	-0.30	0.00
36119	-0.10	0.00
36122	-0.50	0.00
36124	-0.10	0.00
36126	-0.10	0.00
36129	-0.30	0.00
36131	-0.10	0.00
36133	0.00	0.00
36136	0.00	0.00
36138	-0.30	0.00
36140	-0.20	0.00
36143	-0.10	0.00
36145	0.00	0.00
36147	-0.20	0.00
36149	0.00	0.00
36152	0.10	0.00
36154	-0.30	0.00
36156	-0.30	0.00
36159	-0.10	0.00
36161	0.10	0.00
36163	0.20	0.00
36166	-0.30	0.00
36168	-0.30	0.00
36170	-0.30	0.00
36172	-0.10	0.00
36175	-0.10	0.00
36177	-0.30	0.00
36179	0.00	0.00
36182	0.00	0.00
36184	-0.30	0.00
36186	-0.20	0.00
36189	0.10	0.00
36191	-0.20	0.00
36193	0.20	0.00
36195	-0.40	0.00
36198	0.00	0.00
36200	-0.10	0.00
36202	-0.20	0.00
36205	-0.40	0.00
36207	0.10	0.00
36209	0.10	0.00
36212	-0.40	0.00
36214	-0.10	0.00
36216	-0.10	0.00
36219	0.20	0.00
36221	-0.30	0.00
36223	0.10	0.00
36225	0.00	0.00
36228	-0.30	0.00
36230	0.10	0.00
36232	-0.30	0.00
36235	-0.10	0.00
36237	0.10	0.00
36239	-0.10	0.00
36242	0.00	0.00
36244	0.10	0.00
36246	-0.20	0.00
36248	-0.10	0.00
36251	0.00	0.00
36253	0.00	0.00
36255	-0.10	0.00
36258	-0.20	0.00
36260	-0.10	0.00
36262	0.00	0.00
36265	-0.30	0.00
36267	0.00	0.00
36269	-0.10	0.00
36271	0.00	0.00
36274	-0.10	0.00
36276	-0.40	0.00
36278	0.00	0.00
36281	-0.20	0.00
36283	-0.10	0.00
36285	-0.20	0.00
36288	0.00	0.00
36290	-0.30	0.00
36292	-0.10	0.00
36294	0.10	0.00
36297	0.00	0.00
36299	-0.30	0.00
36301	0.20	0.00
36304	-0.20	0.00
36306	0.00	0.00
36308	-0.10	0.00
36311	-0.10	0.00
36313	0.00	0.00
36315	-0.10	0.00
36317	-0.10	0.00
36320	-0.30	0.00
36322	0.00	0.00
36324	-0.10	0.00
36327	-0.10	0.00
36329	-0.30	0.00
36331	-0.20	0.00
36334	-0.10	0.00
36336	0.00	0.00
36338	-0.30	0.00
36341	0.00	0.00
36343	0.00	0.00
36345	0.10	0.00
36347	-0.20	0.00
36350	-0.20	0.00
36352	-0.30	0.00
36354	0.10	0.00
36357	0.10	0.00
36359	0.10	0.00
36361	-0.20	0.00
36363	-0.20	0.00
36366	-0.30	0.00
36368	-0.10	0.00
36370	-0.30	0.00
36373	0.10	0.00
36375	-0.10	0.00
36377	-0.20	0.00
36380	-0.20	0.00
36382	0.10	0.00
36384	0.00	0.00
36387	-0.20	0.00
36389	-0.20	0.00
36391	-0.10	0.00
36393	-0.10	0.00
36396	0.00	0.00
36398	-0.10	0.00
36400	-0.10	0.00
36403	-0.20	0.00
36405	-0.20	0.00
36407	-0.30	0.00
36410	-0.10	0.00
36412	0.00	0.00
36414	-0.30	0.00
36417	-0.20	0.00
36419	-0.30	0.00
36421	-0.40	0.00
36423	-0.20	0.00
36426	0.30	0.00
36428	0.00	0.00
36430	0.00	0.00
36433	0.10	0.00
36435	-0.20	0.00
36437	0.10	0.00
36440	0.10	0.00
36442	0.10	0.00
36444	0.00	0.00
36446	-0.30	0.00
36449	-0.50	0.00
36451	-0.10	0.00
36453	-0.30	0.00
36456	-0.10	0.00
36458	-0.30	0.00
36460	-0.20	0.00
36463	-0.10	0.00
36465	-0.30	0.00
36467	0.10	0.00
36469	0.10	0.00
36472	0.00	0.00
36474	-0.20	0.00
36476	0.00	0.00
36479	-0.20	0.00
36481	0.00	0.00
36483	-0.10	0.00
36486	-0.50	0.00
36488	-0.30	0.00
36490	-0.10	0.00
36492	-0.10	0.00
36495	-0.20	0.00
36497	0.00	0.00
36499	0.00	0.00
36502	-0.10	0.00
36504	-0.40	0.00
36506	-0.30	0.00
36509	-0.10	0.00
36511	-0.10	0.00
36513	-0.10	0.00
36516	-0.10	0.00
36518	-0.10	0.00
36520	0.00	0.00
36522	-0.10	0.00
36525	0.00	0.00
36527	-0.40	0.00
36529	-0.10	0.00
36532	-0.10	0.00
36534	-0.10	0.00
36536	-0.30	0.00
36539	-0.10	0.00
36541	-0.10	0.00
36543	-0.10	0.00
36546	-0.20	0.00
36548	-0.10	0.00
36550	-0.30	0.00
36552	-0.10	0.00
36555	0.00	0.00
36557	-0.20	0.00
36559	-0.20	0.00
36562	-0.10	0.00
36564	-0.10	0.00
36566	-0.10	0.00
36569	-0.10	0.00
36571	-0.10	0.00
36573	0.00	0.00
36575	-0.10	0.00
36578	-0.20	0.00
36580	-0.20	0.00
36582	-0.30	0.00
36585	-0.20	0.00
36587	-0.10	0.00
36589	-0.30	0.00
36592	-0.10	0.00
36594	-0.20	0.00
36596	-0.10	0.00
36599	-0.20	0.00
36601	-0.10	0.00
36603	-0.20	0.00
36606	0.00	0.00
36608	-0.10	0.00
36610	0.00	0.00
36612	0.00	0.00
36615	-0.20	0.00
36617	-0.20	0.00
36619	-0.10	0.00
36622	-0.10	0.00
36624	-0.20	0.00
36626	-0.30	0.00
36629	-0.30	0.00
36631	0.00	0.00
36633	0.00	0.00
36635	-0.20	0.00
36638	-0.10	0.00
36640	-0.10	0.00
36642	0.00	0.00
36645	-0.10	0.00
36647	0.00	0.00
36649	-0.20	0.00
36652	-0.30	0.00
36654	0.10	0.00
36656	-0.10	0.00
36658	-0.20	0.00
36661	-0.20	0.00
36663	-0.10	0.00
36665	0.00	0.00
36668	-0.30	0.00
36670	0.00	0.00
36672	-0.10	0.00
36675	0.00	0.00
36677	-0.10	0.00
36679	0.00	0.00
36681	-0.10	0.00
36684	-0.20	0.00
36686	0.00	0.00
36688	-0.10	0.00
36691	-0.20	0.00
36693	-0.20	0.00
36695	-0.20	0.00
36698	-0.20	0.00
36700	-0.30	0.00
36702	-0.10	0.00
36705	-0.20	0.00
36707	0.00	0.00
36709	0.00	0.00
36711	-0.10	0.00
36714	-0.20	0.00
36716	-0.30	0.00
36718	0.10	0.00
36721	-0.30	0.00
36723	-0.30	0.00
36725	-0.10	0.00
36728	0.10	0.00
36730	-0.10	0.00
36732	-0.30	0.00
36734	-0.30	0.00
36737	-0.20	0.00
36739	-0.30	0.00
36741	0.00	0.00
36744	-0.20	0.00
36746	0.10	0.00
36748	-0.10	0.00
36751	-0.10	0.00
36753	-0.20	0.00
36755	-0.10	0.00
36758	0.00	0.00
36760	-0.20	0.00
36762	-0.20	0.00
36764	-0.30	0.00
36767	0.10	0.00
36769	0.10	0.00
36771	0.00	0.00
36774	-0.20	0.00
36776	0.10	0.00
36778	-0.40	0.00
36781	-0.10	0.00
36783	-0.10	0.00
36785	0.00	0.00
36787	-0.20	0.00
36790	0.00	0.00
36792	-0.50	0.00
36794	0.00	0.00
36797	-0.10	0.00
36799	-0.20	0.00
36801	-0.20	0.00
36804	-0.20	0.00
36806	-0.20	0.00
36808	-0.30	0.00
36810	0.00	0.00
36813	-0.30	0.00
36815	0.00	0.00
36817	-0.10	0.00
36820	-0.20	0.00
36822	-0.10	0.00
36824	-0.20	0.00
36827	-0.10	0.00
36829	-0.20	0.00
36831	0.10	0.00
36834	-0.20	0.00
36836	0.10	0.00
36838	0.10	0.00
36840	0.00	0.00
36843	-0.20	0.00
36845	-0.10	0.00
36847	-0.10	0.00
36850	-0.30	0.00
36852	-0.20	0.00
36854	-0.10	0.00
36857	0.20	0.00
36859	0.00	0.00
36861	-0.10	0.00
36863	0.00	0.00
36866	0.00	0.00
36868	-0.10	0.00
36870	-0.10	0.00
36873	-0.20	0.00
36875	-0.30	0.00
36877	-0.30	0.00
36880	-0.30	0.00
36882	-0.20	0.00
36884	-0.10	0.00
36886	0.00	0.00
36889	-0.10	0.00
36891	-0.30	0.00
36893	0.00	0.00
36896	-0.20	0.00
36898	-0.10	0.00
36900	-0.20	0.00
36903	0.00	0.00
36905	-0.20	0.00
